,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2013,August,MULLET FROZEN,VIETNAM,"7,079","19,988",5520,E,704,0303890049,27,"LOS ANGELES, CA",08
2013,August,MULLET FROZEN,TAIWAN,"7,962","18,951",5830,E,909,0303890049,27,"LOS ANGELES, CA",08
2013,September,MULLET ROE FRESH,FRANCE,160,"14,019",4279,E,250,0302904010,52,"MIAMI, FL",09
2013,September,MULLET FROZEN,TAIWAN,"4,536","15,354",5830,E,909,0303890049,32,"HONOLULU, HI",09
2013,October,MULLET FROZEN,VIETNAM,"4,739","12,996",5520,E,704,0303890049,27,"LOS ANGELES, CA",10
2013,November,MULLET ROE FRESH,BRAZIL,671,"4,350",3510,E,076,0302904010,10,"NEW YORK, NY",11
2013,November,MULLET ROE FRESH,GREECE,15,"2,289",4840,E,300,0302904010,10,"NEW YORK, NY",11
2013,November,MULLET FROZEN,TAIWAN,"6,739","18,860",5830,E,909,0303890049,27,"LOS ANGELES, CA",11
2013,November,MULLET FROZEN,TAIWAN,"4,536","16,039",5830,E,909,0303890049,28,"SAN FRANCISCO, CA",11
2014,January,MULLET ROE FRESH,GREECE,15,"2,327",4840,E,300,0302904010,10,"NEW YORK, NY",01
2014,January,MULLET FROZEN,TAIWAN,"6,423","21,000",5830,E,909,0303890049,27,"LOS ANGELES, CA",01
2014,February,MULLET FROZEN,VIETNAM,"1,767","8,214",5520,E,704,0303890049,27,"LOS ANGELES, CA",02
2014,February,MULLET FROZEN,VIETNAM,"1,320","2,885",5520,E,704,0303890049,28,"SAN FRANCISCO, CA",02
2014,February,MULLET FROZEN,TAIWAN,"5,298","15,729",5830,E,909,0303890049,32,"HONOLULU, HI",02
2014,March,MULLET FROZEN,THAILAND,"1,814","7,400",5490,E,764,0303890049,27,"LOS ANGELES, CA",03
2014,March,MULLET FROZEN,VIETNAM,"1,823","6,675",5520,E,704,0303890049,28,"SAN FRANCISCO, CA",03
2014,March,MULLET FROZEN,TAIWAN,"5,473","22,480",5830,E,909,0303890049,27,"LOS ANGELES, CA",03
2014,March,MULLET FROZEN,TAIWAN,"9,979","37,178",5830,E,909,0303890049,28,"SAN FRANCISCO, CA",03
2014,April,MULLET ROE FRESH,GREECE,15,"2,343",4840,E,300,0302904010,10,"NEW YORK, NY",04
2014,April,MULLET FROZEN,THAILAND,"3,628","14,800",5490,E,764,0303890049,27,"LOS ANGELES, CA",04
2014,April,MULLET FROZEN,VIETNAM,"7,351","24,029",5520,E,704,0303890049,27,"LOS ANGELES, CA",04
2014,April,MULLET FROZEN,VIETNAM,"3,383","8,231",5520,E,704,0303890049,28,"SAN FRANCISCO, CA",04
2014,May,MULLET FROZEN,VIETNAM,899,"3,200",5520,E,704,0303890049,28,"SAN FRANCISCO, CA",05
2014,June,MULLET ROE FRESH,GREECE,15,"2,308",4840,E,300,0302904010,10,"NEW YORK, NY",06
2014,June,MULLET FROZEN,VIETNAM,"2,167","6,524",5520,E,704,0303890049,27,"LOS ANGELES, CA",06
2014,August,MULLET ROE FRESH,GREECE,15,"2,385",4840,E,300,0302904010,10,"NEW YORK, NY",08
2014,August,MULLET FROZEN,THAILAND,"1,542","6,290",5490,E,764,0303890049,27,"LOS ANGELES, CA",08
2014,August,MULLET FROZEN,TAIWAN,"2,812","9,889",5830,E,909,0303890049,32,"HONOLULU, HI",08
2014,October,MULLET ROE FRESH,GREECE,15,"2,267",4840,E,300,0302904010,10,"NEW YORK, NY",10
2014,October,MULLET FROZEN,VIETNAM,"4,630","15,883",5520,E,704,0303890049,27,"LOS ANGELES, CA",10
2014,October,MULLET FROZEN,TAIWAN,"1,397","4,819",5830,E,909,0303890049,32,"HONOLULU, HI",10
2014,October,MULLET ROE FROZEN,MEXICO,"16,533","40,500",2010,E,484,0303904060,18,"TAMPA, FL",10
2014,November,MULLET FROZEN,INDIA,"5,175","15,536",5330,E,356,0303890049,10,"NEW YORK, NY",11
2014,November,MULLET FROZEN,INDIA,669,"3,317",5330,E,356,0303890049,52,"MIAMI, FL",11
2014,November,MULLET FROZEN,TAIWAN,"19,958","76,638",5830,E,909,0303890049,28,"SAN FRANCISCO, CA",11
2014,December,MULLET ROE FRESH,GREECE,15,"2,193",4840,E,300,0302904010,10,"NEW YORK, NY",12
2014,December,MULLET FROZEN,VIETNAM,"1,223","3,677",5520,E,704,0303890049,10,"NEW YORK, NY",12
2014,December,MULLET ROE FROZEN,MEXICO,"2,108","34,444",2010,E,484,0303904060,23,"LAREDO, TX",12
2015,January,MULLET FROZEN,TAIWAN,"10,832","27,609",5830,E,909,0303890049,27,"LOS ANGELES, CA",01
2015,February,MULLET ROE FRESH,GREECE,15,"2,012",4840,E,300,0302904010,10,"NEW YORK, NY",02
2015,February,MULLET FROZEN,INDIA,449,"2,376",5330,E,356,0303890049,52,"MIAMI, FL",02
2015,March,MULLET FROZEN,TAIWAN,"2,565","4,900",5830,E,909,0303890049,30,"SEATTLE, WA",03
2015,April,MULLET FROZEN,INDIA,"6,537","22,337",5330,E,356,0303890049,10,"NEW YORK, NY",04
2015,April,MULLET FROZEN,INDIA,"4,011","21,225",5330,E,356,0303890049,52,"MIAMI, FL",04
2015,April,MULLET FROZEN,VIETNAM,"6,414","18,245",5520,E,704,0303890049,28,"SAN FRANCISCO, CA",04
2015,April,MULLET FROZEN,TAIWAN,"4,554","11,608",5830,E,909,0303890049,27,"LOS ANGELES, CA",04
2015,May,MULLET FROZEN,VIETNAM,"2,953","9,244",5520,E,704,0303890049,27,"LOS ANGELES, CA",05
2015,June,MULLET FROZEN,VIETNAM,"17,726","56,510",5520,E,704,0303890049,27,"LOS ANGELES, CA",06
2015,June,MULLET FROZEN,VIETNAM,"6,273","16,509",5520,E,704,0303890049,28,"SAN FRANCISCO, CA",06
2015,June,MULLET FROZEN,TAIWAN,"5,443","18,040",5830,E,909,0303890049,27,"LOS ANGELES, CA",06
2015,July,MULLET FROZEN,VIETNAM,"1,873","5,576",5520,E,704,0303890049,27,"LOS ANGELES, CA",07
2015,July,MULLET FROZEN,TAIWAN,"9,966","19,134",5830,E,909,0303890049,30,"SEATTLE, WA",07
2015,August,MULLET FROZEN,THAILAND,"1,458","4,536",5490,E,764,0303890049,27,"LOS ANGELES, CA",08
2015,August,MULLET FROZEN,VIETNAM,"2,024","6,694",5520,E,704,0303890049,27,"LOS ANGELES, CA",08
2015,September,MULLET FROZEN,TAIWAN,"3,574","12,282",5830,E,909,0303890049,32,"HONOLULU, HI",09
2015,October,MULLET FROZEN,VIETNAM,"3,531","11,706",5520,E,704,0303890049,27,"LOS ANGELES, CA",10
2015,November,MULLET FROZEN,THAILAND,"2,011","6,492",5490,E,764,0303890049,27,"LOS ANGELES, CA",11
2015,November,MULLET FROZEN,VIETNAM,"1,786","4,873",5520,E,704,0303890049,27,"LOS ANGELES, CA",11
2015,November,MULLET FROZEN,TAIWAN,"13,608","39,509",5830,E,909,0303890049,27,"LOS ANGELES, CA",11
2015,December,MULLET FROZEN,BRAZIL,"3,000","6,600",3510,E,076,0303890049,27,"LOS ANGELES, CA",12
2015,December,MULLET FROZEN,THAILAND,"1,386","4,453",5490,E,764,0303890049,27,"LOS ANGELES, CA",12
2015,December,MULLET FROZEN,VIETNAM,"5,899","19,135",5520,E,704,0303890049,27,"LOS ANGELES, CA",12
2015,December,MULLET FROZEN,TAIWAN,"5,443","14,715",5830,E,909,0303890049,27,"LOS ANGELES, CA",12
2016,January,MULLET FROZEN,VIETNAM,"19,362","72,997",5520,E,704,0303890049,27,"LOS ANGELES, CA",01
2016,February,MULLET FROZEN,THAILAND,"4,113","13,071",5490,E,764,0303890049,27,"LOS ANGELES, CA",02
2016,March,MULLET FROZEN,THAILAND,"1,566","4,872",5490,E,764,0303890049,27,"LOS ANGELES, CA",03
2016,March,MULLET FROZEN,TAIWAN,"3,629","11,930",5830,E,909,0303890049,27,"LOS ANGELES, CA",03
2016,March,MULLET FROZEN,TAIWAN,"5,443","14,231",5830,E,909,0303890049,32,"HONOLULU, HI",03
2016,April,MULLET ROE FRESH,GREECE,15,"2,030",4840,E,300,0302904010,10,"NEW YORK, NY",04
2016,April,MULLET FROZEN,VIETNAM,"3,456","10,716",5520,E,704,0303890049,27,"LOS ANGELES, CA",04
2016,April,MULLET FROZEN,VIETNAM,"1,540","3,564",5520,E,704,0303890049,28,"SAN FRANCISCO, CA",04
2016,April,MULLET FROZEN,TAIWAN,"2,377","6,532",5830,E,909,0303890049,27,"LOS ANGELES, CA",04
2016,April,MULLET FROZEN,TAIWAN,"2,346","5,072",5830,E,909,0303890049,30,"SEATTLE, WA",04
2016,April,MULLET FROZEN,TAIWAN,"5,806","17,343",5830,E,909,0303890049,32,"HONOLULU, HI",04
2016,May,MULLET FROZEN,THAILAND,"1,422","4,545",5490,E,764,0303890049,27,"LOS ANGELES, CA",05
2016,May,MULLET FROZEN,TAIWAN,"1,288","3,703",5830,E,909,0303890049,27,"LOS ANGELES, CA",05
2016,May,MULLET FROZEN,TAIWAN,"16,783","61,219",5830,E,909,0303890049,28,"SAN FRANCISCO, CA",05
2016,June,MULLET FROZEN,THAILAND,"3,568","13,131",5490,E,764,0303890049,27,"LOS ANGELES, CA",06
2016,June,MULLET FROZEN,VIETNAM,667,"2,019",5520,E,704,0303890049,10,"NEW YORK, NY",06
2016,June,MULLET FROZEN,VIETNAM,"2,630","7,308",5520,E,704,0303890049,27,"LOS ANGELES, CA",06
2016,June,MULLET FROZEN,VIETNAM,"2,763","8,403",5520,E,704,0303890049,28,"SAN FRANCISCO, CA",06
2016,June,MULLET FROZEN,TAIWAN,"4,155","11,752",5830,E,909,0303890049,27,"LOS ANGELES, CA",06
2016,July,MULLET FROZEN,ARGENTINA,"2,000","2,800",3570,E,032,0303890049,10,"NEW YORK, NY",07
2016,July,MULLET FROZEN,THAILAND,745,"3,119",5490,E,764,0303890049,27,"LOS ANGELES, CA",07
2016,July,MULLET FROZEN,VIETNAM,"2,635","7,553",5520,E,704,0303890049,28,"SAN FRANCISCO, CA",07
2016,July,MULLET FROZEN,TAIWAN,"2,722","9,448",5830,E,909,0303890049,32,"HONOLULU, HI",07
2016,August,MULLET ROE FRESH,GREECE,15,"2,294",4840,E,300,0302904010,10,"NEW YORK, NY",08
2016,August,MULLET FROZEN,TAIWAN,"3,629","12,021",5830,E,909,0303890049,27,"LOS ANGELES, CA",08
2016,August,MULLET ROE FROZEN,ITALY,30,"2,750",4759,E,380,0303904060,41,"CLEVELAND, OH",08
2016,September,MULLET FROZEN,BRAZIL,"10,005","18,509",3510,E,076,0303890049,27,"LOS ANGELES, CA",09
2016,September,MULLET FROZEN,THAILAND,"3,503","12,390",5490,E,764,0303890049,27,"LOS ANGELES, CA",09
2016,September,MULLET FROZEN,TAIWAN,"1,524","5,160",5830,E,909,0303890049,32,"HONOLULU, HI",09
2016,October,MULLET ROE FRESH,GREECE,15,"2,231",4840,E,300,0302904010,10,"NEW YORK, NY",10
2016,October,MULLET ROE FROZEN,ITALY,57,"3,092",4759,E,380,0303904060,52,"MIAMI, FL",10
2016,November,MULLET FROZEN,RUSSIAN FEDERATION,"2,751","3,974",4621,E,643,0303890049,25,"SAN DIEGO, CA",11
2016,November,MULLET FROZEN,VIETNAM,"1,547","4,550",5520,E,704,0303890049,27,"LOS ANGELES, CA",11
2016,December,MULLET ROE FRESH,GREECE,15,"2,016",4840,E,300,0302904010,10,"NEW YORK, NY",12
2016,December,MULLET FROZEN,VIETNAM,"6,442","19,934",5520,E,704,0303890049,27,"LOS ANGELES, CA",12
2016,December,MULLET FROZEN,TAIWAN,"8,945","30,225",5830,E,909,0303890049,32,"HONOLULU, HI",12
2017,January,MULLET FROZEN,THAILAND,639,"2,073",5490,E,764,0303890049,27,"LOS ANGELES, CA",01
2017,January,MULLET FROZEN,VIETNAM,"2,358","6,982",5520,E,704,0303890049,27,"LOS ANGELES, CA",01
2017,January,MULLET FROZEN,TAIWAN,"3,534","7,200",5830,E,909,0303890049,30,"SEATTLE, WA",01
2017,February,MULLET ROE FRESH,FRANCE,80,"5,730",4279,E,250,0302914010,10,"NEW YORK, NY",02
2017,February,MULLET FROZEN,THAILAND,558,"2,260",5490,E,764,0303890049,27,"LOS ANGELES, CA",02
2017,February,MULLET FROZEN,VIETNAM,"3,175","4,510",5520,E,704,0303890049,27,"LOS ANGELES, CA",02
2017,February,MULLET FROZEN,TAIWAN,"3,175","11,547",5830,E,909,0303890049,27,"LOS ANGELES, CA",02
2017,March,MULLET ROE FRESH,GREECE,15,"2,234",4840,E,300,0302914010,10,"NEW YORK, NY",03
2017,March,MULLET FROZEN,VIETNAM,833,"2,234",5520,E,704,0303890049,27,"LOS ANGELES, CA",03
2017,March,MULLET FROZEN,TAIWAN,"1,125","3,470",5830,E,909,0303890049,27,"LOS ANGELES, CA",03
2017,April,MULLET FROZEN,VIETNAM,"2,100","6,577",5520,E,704,0303890049,27,"LOS ANGELES, CA",04
2017,April,MULLET FROZEN,CHINA,"10,896","20,400",5700,E,156,0303890049,27,"LOS ANGELES, CA",04
2017,May,MULLET ROE FRESH,GREECE,15,"2,100",4840,E,300,0302914010,10,"NEW YORK, NY",05
2017,May,MULLET FROZEN,CANADA,41,"2,295",1220,E,124,0303890049,38,"DETROIT, MI",05
2017,May,MULLET FROZEN,VIETNAM,"11,490","27,372",5520,E,704,0303890049,27,"LOS ANGELES, CA",05
2017,June,MULLET ROE FRESH,VIETNAM,"7,055","12,800",5520,E,704,0302914010,10,"NEW YORK, NY",06
2017,June,MULLET FROZEN,VIETNAM,"1,345","3,345",5520,E,704,0303890049,27,"LOS ANGELES, CA",06
2017,June,MULLET FROZEN,CHINA,"1,294","7,327",5700,E,156,0303890049,27,"LOS ANGELES, CA",06
2017,July,MULLET ROE FRESH,GREECE,15,"2,189",4840,E,300,0302914010,10,"NEW YORK, NY",07
2017,July,MULLET FROZEN,THAILAND,"1,809","8,187",5490,E,764,0303890049,27,"LOS ANGELES, CA",07
2017,July,MULLET FROZEN,VIETNAM,681,"2,225",5520,E,704,0303890049,10,"NEW YORK, NY",07
2017,July,MULLET FROZEN,VIETNAM,821,"2,439",5520,E,704,0303890049,27,"LOS ANGELES, CA",07
2017,July,MULLET FROZEN,TAIWAN,"5,633","17,200",5830,E,909,0303890049,27,"LOS ANGELES, CA",07
2017,August,MULLET ROE FRESH,BRAZIL,30,"2,110",3510,E,076,0302914010,52,"MIAMI, FL",08
2017,August,MULLET FROZEN,VIETNAM,"19,953","83,779",5520,E,704,0303890049,27,"LOS ANGELES, CA",08
2017,August,MULLET FROZEN,CHINA,"18,595","35,412",5700,E,156,0303890049,27,"LOS ANGELES, CA",08
2017,August,MULLET FROZEN,TAIWAN,"4,647","15,777",5830,E,909,0303890049,27,"LOS ANGELES, CA",08
2017,September,MULLET ROE FRESH,GREECE,15,"2,182",4840,E,300,0302914010,10,"NEW YORK, NY",09
2017,September,MULLET FROZEN,TAIWAN,"3,629","13,527",5830,E,909,0303890049,27,"LOS ANGELES, CA",09
2017,September,MULLET FROZEN,TAIWAN,"1,524","5,712",5830,E,909,0303890049,32,"HONOLULU, HI",09
2017,September,MULLET ROE FROZEN,ITALY,50,"6,324",4759,E,380,0303914060,27,"LOS ANGELES, CA",09
2017,October,MULLET ROE FRESH,FRANCE,36,"3,125",4279,E,250,0302914010,10,"NEW YORK, NY",10
2017,October,MULLET FROZEN,VIETNAM,632,"2,048",5520,E,704,0303890049,27,"LOS ANGELES, CA",10
2017,October,MULLET FROZEN,CHINA,"6,517","24,653",5700,E,156,0303890049,10,"NEW YORK, NY",10
2017,October,MULLET FROZEN,TAIWAN,907,"3,404",5830,E,909,0303890049,27,"LOS ANGELES, CA",10
2017,November,MULLET ROE FRESH,GREECE,15,"2,081",4840,E,300,0302914010,10,"NEW YORK, NY",11
2017,November,MULLET FROZEN,THAILAND,"2,146","10,007",5490,E,764,0303890049,27,"LOS ANGELES, CA",11
2017,November,MULLET FROZEN,VIETNAM,"4,530","14,746",5520,E,704,0303890049,27,"LOS ANGELES, CA",11
2017,November,MULLET FROZEN,CHINA,"3,223","13,440",5700,E,156,0303890049,10,"NEW YORK, NY",11
2017,November,MULLET FROZEN,TAIWAN,"3,997","16,300",5830,E,909,0303890049,27,"LOS ANGELES, CA",11
2017,December,MULLET ROE FRESH,GREECE,15,"2,178",4840,E,300,0302914010,10,"NEW YORK, NY",12
2017,December,MULLET FROZEN,THAILAND,"1,800","8,095",5490,E,764,0303890049,27,"LOS ANGELES, CA",12
2017,December,MULLET FROZEN,THAILAND,873,"2,598",5490,E,764,0303890049,28,"SAN FRANCISCO, CA",12
2017,December,MULLET FROZEN,VIETNAM,681,"2,325",5520,E,704,0303890049,10,"NEW YORK, NY",12
2017,December,MULLET FROZEN,VIETNAM,"10,896","19,200",5520,E,704,0303890049,53,"HOUSTON-GALVESTON, TX",12
2017,December,MULLET FROZEN,CHINA,"4,481","13,056",5700,E,156,0303890049,10,"NEW YORK, NY",12
2017,December,MULLET FROZEN,CHINA,"21,107","80,670",5700,E,156,0303890049,27,"LOS ANGELES, CA",12
2017,December,MULLET FROZEN,TAIWAN,"3,628","13,049",5830,E,909,0303890049,27,"LOS ANGELES, CA",12
2017,December,MULLET FROZEN,TAIWAN,"3,230","11,571",5830,E,909,0303890049,32,"HONOLULU, HI",12
2018,January,MULLET ROE FRESH,GREECE,15,"2,230",4840,E,300,0302914010,10,"NEW YORK, NY",01
2018,January,MULLET FROZEN,THAILAND,"1,802","8,400",5490,E,764,0303890049,10,"NEW YORK, NY",01
2018,January,MULLET FROZEN,THAILAND,"2,700","12,169",5490,E,764,0303890049,27,"LOS ANGELES, CA",01
2018,January,MULLET FROZEN,VIETNAM,"3,756","11,494",5520,E,704,0303890049,27,"LOS ANGELES, CA",01
2018,January,MULLET FROZEN,TAIWAN,"4,517","15,177",5830,E,909,0303890049,27,"LOS ANGELES, CA",01
2018,February,MULLET ROE FRESH,GREECE,15,"2,489",4840,E,300,0302914010,10,"NEW YORK, NY",02
2018,February,MULLET FROZEN,THAILAND,"2,492","7,418",5490,E,764,0303890049,28,"SAN FRANCISCO, CA",02
2018,February,MULLET FROZEN,VIETNAM,"6,051","21,350",5520,E,704,0303890049,27,"LOS ANGELES, CA",02
2018,February,MULLET FROZEN,CHINA,986,"5,376",5700,E,156,0303890049,10,"NEW YORK, NY",02
2018,February,MULLET FROZEN,TAIWAN,"6,408","39,617",5830,E,909,0303890049,10,"NEW YORK, NY",02
2018,February,MULLET FROZEN,TAIWAN,"6,264","20,981",5830,E,909,0303890049,27,"LOS ANGELES, CA",02
2018,February,MULLET FROZEN,TAIWAN,"19,051","75,600",5830,E,909,0303890049,28,"SAN FRANCISCO, CA",02
2018,March,MULLET FROZEN,THAILAND,576,"2,594",5490,E,764,0303890049,27,"LOS ANGELES, CA",03
2018,March,MULLET FROZEN,THAILAND,605,"2,363",5490,E,764,0303890049,28,"SAN FRANCISCO, CA",03
2018,March,MULLET FROZEN,VIETNAM,"3,175","8,640",5520,E,704,0303890049,27,"LOS ANGELES, CA",03
2018,March,MULLET FROZEN,TAIWAN,"17,944","66,286",5830,E,909,0303890049,32,"HONOLULU, HI",03
2018,April,MULLET FROZEN,THAILAND,"3,048","3,696",5490,E,764,0303890049,52,"MIAMI, FL",04
2018,April,MULLET FROZEN,VIETNAM,"2,963","8,976",5520,E,704,0303890049,28,"SAN FRANCISCO, CA",04
2018,April,MULLET FROZEN,VIETNAM,"11,050","16,637",5520,E,704,0303890049,53,"HOUSTON-GALVESTON, TX",04
2018,April,MULLET FROZEN,TAIWAN,"1,343","5,073",5830,E,909,0303890049,32,"HONOLULU, HI",04
2018,May,MULLET FROZEN,THAILAND,"1,089","5,289",5490,E,764,0303890049,27,"LOS ANGELES, CA",05
2018,May,MULLET FROZEN,VIETNAM,"2,591","8,813",5520,E,704,0303890049,28,"SAN FRANCISCO, CA",05
2018,May,MULLET FROZEN,VIETNAM,"16,291","38,898",5520,E,704,0303890049,52,"MIAMI, FL",05
2018,May,MULLET FROZEN,CHINA,"39,931","70,400",5700,E,156,0303890049,27,"LOS ANGELES, CA",05
2018,June,MULLET ROE FRESH,GREECE,15,"2,028",4840,E,300,0302914010,10,"NEW YORK, NY",06
2018,June,MULLET FROZEN,THAILAND,810,"2,410",5490,E,764,0303890049,28,"SAN FRANCISCO, CA",06
2018,July,MULLET FROZEN,VIETNAM,833,"2,995",5520,E,704,0303890049,27,"LOS ANGELES, CA",07
2018,August,MULLET FROZEN,THAILAND,792,"3,850",5490,E,764,0303890049,27,"LOS ANGELES, CA",08
2018,August,MULLET FROZEN,VIETNAM,"1,211","2,884",5520,E,704,0303890049,27,"LOS ANGELES, CA",08
2018,August,MULLET FROZEN,CHINA,"3,629","7,200",5700,E,156,0303890049,10,"NEW YORK, NY",08
2018,August,MULLET FROZEN,CHINA,"19,957","33,900",5700,E,156,0303890049,27,"LOS ANGELES, CA",08
2018,September,MULLET ROE FRESH,PANAMA,"1,036","7,730",2250,E,591,0302914010,52,"MIAMI, FL",09
2018,September,MULLET ROE FRESH,SURINAME,679,"5,093",3150,E,740,0302914010,52,"MIAMI, FL",09
2018,September,MULLET FROZEN,TAIWAN,"2,160","3,840",5830,E,909,0303890049,10,"NEW YORK, NY",09
2018,October,MULLET ROE FRESH,PANAMA,"1,379","8,675",2250,E,591,0302914010,52,"MIAMI, FL",10
2018,October,MULLET ROE FRESH,ECUADOR,"1,401","12,661",3310,E,218,0302914010,52,"MIAMI, FL",10
2018,October,MULLET ROE FRESH,GREECE,15,"2,200",4840,E,300,0302914010,10,"NEW YORK, NY",10
2018,October,MULLET FROZEN,VIETNAM,"1,411","2,787",5520,E,704,0303890049,27,"LOS ANGELES, CA",10
2018,November,MULLET FROZEN,CHINA,"4,320","5,460",5700,E,156,0303890049,10,"NEW YORK, NY",11
2018,November,MULLET FROZEN,CHINA,"38,102","44,400",5700,E,156,0303890049,27,"LOS ANGELES, CA",11
2018,November,MULLET FROZEN,TAIWAN,"4,035","17,460",5830,E,909,0303890049,27,"LOS ANGELES, CA",11
2018,December,MULLET ROE FRESH,GREECE,15,"2,160",4840,E,300,0302914010,10,"NEW YORK, NY",12
2018,December,MULLET FROZEN,VIETNAM,"2,556","4,645",5520,E,704,0303890049,27,"LOS ANGELES, CA",12
2018,December,MULLET FROZEN,CHINA,"12,791","15,070",5700,E,156,0303890049,27,"LOS ANGELES, CA",12
2019,January,MULLET FROZEN,THAILAND,"2,160","3,240",5490,E,764,0303890049,10,"NEW YORK, NY",01
2019,January,MULLET FROZEN,VIETNAM,"2,731","11,969",5520,E,704,0303890049,27,"LOS ANGELES, CA",01
2019,January,MULLET FROZEN,VIETNAM,"20,553","36,876",5520,E,704,0303890049,53,"HOUSTON-GALVESTON, TX",01
2019,January,MULLET FROZEN,TAIWAN,217,"2,268",5830,E,909,0303890049,32,"HONOLULU, HI",01
2019,January,MULLET ROE FROZEN,TAIWAN,19,"3,063",5830,E,909,0303914060,27,"LOS ANGELES, CA",01
2019,February,MULLET FROZEN,THAILAND,540,"2,862",5490,E,764,0303890049,53,"HOUSTON-GALVESTON, TX",02
2019,February,MULLET FROZEN,VIETNAM,"2,729","8,969",5520,E,704,0303890049,27,"LOS ANGELES, CA",02
2019,March,MULLET ROE FRESH,GREECE,34,"5,360",4840,E,300,0302914010,10,"NEW YORK, NY",03
2019,March,MULLET FROZEN,VIETNAM,763,"2,814",5520,E,704,0303890049,13,"BALTIMORE, MD",03
2019,April,MULLET FROZEN,THAILAND,"2,177","3,643",5490,E,764,0303890049,10,"NEW YORK, NY",04
2019,April,MULLET FROZEN,VIETNAM,"7,892","25,567",5520,E,704,0303890049,27,"LOS ANGELES, CA",04
2019,April,MULLET FROZEN,VIETNAM,"4,667","14,702",5520,E,704,0303890049,28,"SAN FRANCISCO, CA",04
2019,May,MULLET ROE FRESH,NETHERLANDS,220,"2,684",4210,E,528,0302914010,52,"MIAMI, FL",05
2019,May,MULLET ROE FRESH,GREECE,15,"2,734",4840,E,300,0302914010,10,"NEW YORK, NY",05
2019,May,MULLET FROZEN,VIETNAM,"3,828","15,987",5520,E,704,0303890049,27,"LOS ANGELES, CA",05
2019,May,MULLET FROZEN,TAIWAN,"4,846","16,257",5830,E,909,0303890049,27,"LOS ANGELES, CA",05
2019,June,MULLET FROZEN,THAILAND,"4,681","7,681",5490,E,764,0303890049,10,"NEW YORK, NY",06
2019,June,MULLET FROZEN,VIETNAM,"2,108","7,084",5520,E,704,0303890049,27,"LOS ANGELES, CA",06
2019,July,MULLET ROE FRESH,ITALY,70,"4,670",4759,E,380,0302914010,39,"CHICAGO, IL",07
2019,July,MULLET FROZEN,VIETNAM,"1,360","3,883",5520,E,704,0303890049,10,"NEW YORK, NY",07
2019,July,MULLET FROZEN,VIETNAM,889,"2,330",5520,E,704,0303890049,27,"LOS ANGELES, CA",07
2019,August,MULLET ROE FRESH,ITALY,25,"2,022",4759,E,380,0302914010,10,"NEW YORK, NY",08
2019,August,MULLET ROE FRESH,ITALY,37,"2,045",4759,E,380,0302914010,41,"CLEVELAND, OH",08
2019,August,MULLET FROZEN,VIETNAM,"1,755","9,133",5520,E,704,0303890049,27,"LOS ANGELES, CA",08
2019,September,MULLET FROZEN,THAILAND,"2,015","9,803",5490,E,764,0303890049,27,"LOS ANGELES, CA",09
2019,September,MULLET FROZEN,VIETNAM,"8,545","39,331",5520,E,704,0303890049,27,"LOS ANGELES, CA",09
2019,October,MULLET FROZEN,THAILAND,"24,731","89,533",5490,E,764,0303890049,10,"NEW YORK, NY",10
2019,October,MULLET FROZEN,TAIWAN,"5,733","17,011",5830,E,909,0303890049,27,"LOS ANGELES, CA",10
2019,October,MULLET ROE FROZEN,ITALY,60,"4,952",4759,E,380,0303914060,27,"LOS ANGELES, CA",10
2019,November,MULLET FROZEN,THAILAND,"1,753","2,146",5490,E,764,0303890049,10,"NEW YORK, NY",11
2019,November,MULLET FROZEN,VIETNAM,"1,823","5,206",5520,E,704,0303890049,27,"LOS ANGELES, CA",11
2019,December,MULLET ROE FRESH,ITALY,25,"2,008",4759,E,380,0302914010,10,"NEW YORK, NY",12
2019,December,MULLET ROE FRESH,ITALY,145,"3,000",4759,E,380,0302914010,35,"MINNEAPOLIS, MN",12
2019,December,MULLET FROZEN,THAILAND,"5,726","11,280",5490,E,764,0303890049,10,"NEW YORK, NY",12
2019,December,MULLET FROZEN,THAILAND,"7,665","31,044",5490,E,764,0303890049,27,"LOS ANGELES, CA",12
2019,December,MULLET FROZEN,CHINA,"21,338","76,840",5700,E,156,0303890049,52,"MIAMI, FL",12
2019,December,MULLET ROE FROZEN,MEXICO,299,"3,828",2010,E,484,0303914060,52,"MIAMI, FL",12
2020,January,MULLET FROZEN,VIETNAM,"6,359","13,373",5520,E,704,0303890049,10,"NEW YORK, NY",01
2020,January,MULLET FROZEN,VIETNAM,"5,262","12,552",5520,E,704,0303890049,53,"HOUSTON-GALVESTON, TX",01
2020,January,MULLET ROE FROZEN,TAIWAN,371,"2,050",5830,E,909,0303914060,27,"LOS ANGELES, CA",01
2020,February,MULLET FROZEN,THAILAND,"6,532","10,853",5490,E,764,0303890049,10,"NEW YORK, NY",02
2020,February,MULLET FROZEN,THAILAND,"1,368","2,368",5490,E,764,0303890049,53,"HOUSTON-GALVESTON, TX",02
2020,February,MULLET FROZEN,VIETNAM,"4,900","8,624",5520,E,704,0303890049,18,"TAMPA, FL",02
2020,February,MULLET FROZEN,VIETNAM,"2,048","6,424",5520,E,704,0303890049,27,"LOS ANGELES, CA",02
2020,February,MULLET FROZEN,VIETNAM,794,"2,041",5520,E,704,0303890049,28,"SAN FRANCISCO, CA",02
